,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
37,1.0,6.0,38.0,41.0,16.0,0.0,3.378363926998645,0.6387719950016617,0.0,[[16.32139167 11.04765281 58.8896746  22.53344154 23.73693761  1.07446444]],5.0,22.267260444630153,"[[50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125
  50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125
  49.    49.    48.875 47.125 45.    42.375 41.25  41.125 41.125 41.125]]"
38,1.0,6.0,39.0,21.0,4.25,1.0,7.513585012999101,1.6533928200005903,12.0,[[ 2.47711539 41.06475362]],2.0,21.770934508282593,"[[49.    49.    49.    49.    49.    49.    49.    49.    49.    49.
  49.    49.    49.    49.    49.    49.    49.    49.    49.    49.
  49.    49.    48.75  48.625 48.625 48.625 48.625 48.625 48.625 48.625
  48.625 48.625 48.625 48.625 48.625 48.625 48.625 48.625 48.625 48.625
  48.625 48.625 48.625 48.625 48.625 48.625 48.625 48.625 48.625 48.625
  48.625 48.625 48.625 48.625 48.625 39.    33.375 33.375 33.375 33.
  31.    29.5   26.125 24.75  24.75  24.625 20.25  19.125 19.125 19.125
  19.125 19.125 19.125 19.125 20.25  20.5   20.5   20.5   20.625 20.625
  20.625 20.625 20.625 20.625 20.625 20.625 20.625 20.625]]"
39,1.0,6.0,40.0,63.0,15.75,1.0,5.468206787001691,1.3612398639997991,6.0,[[85.64680063 70.84209316 84.83390757 33.94555777]],3.0,68.81708978530146,"[[23.125 23.125 23.125 23.125 23.125 23.125 23.125 23.125 23.125 23.125
  23.125 23.5   29.    32.375 39.5   46.    50.75  54.25  56.    57.75
  58.5   58.5   58.5   58.5   58.5   58.5   58.5   58.375 58.375 57.875
  57.25  57.25  54.875 52.25  52.25  52.25  52.375 55.25  58.    59.125
  59.625 60.25  62.125 63.25  63.25  63.25  63.25  63.25  63.25  63.25
  63.25  63.25  63.25 ]]"
40,1.0,6.0,41.0,50.0,17.25,0.0,3.7591809000005014,0.9469516829994973,0.0,[[86.70176858 44.00740546 52.21481261 26.93258574 89.80814122]],6.0,59.932942720555616,"[[55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125
  55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125
  55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 51.375 49.75
  49.75  49.75  50.5   50.5  ]]"
41,1.0,6.0,42.0,50.0,25.75,1.0,2.474208388999614,0.8420742150010483,4.0,[[88.58283005 49.62850164 12.03371904]],3.0,50.08168357306781,"[[58.625 58.625 58.625 58.625 58.5   58.625 58.625 58.625 58.625 58.625
  58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.375 57.    51.75
  50.125 49.875 49.875 49.875 49.875 49.875]]"
42,1.0,6.0,43.0,50.0,14.25,1.0,4.5096354500001326,0.7821309880000626,7.0,[[74.69779675 63.90572304 27.07032586 39.50291926]],2.0,51.29419122896965,"[[62.625 62.625 62.625 62.25  62.25  62.25  62.    61.875 61.875 61.875
  61.875 61.875 61.875 61.875 61.875 61.875 61.875 61.875 61.875 61.875
  61.875 61.375 60.5   60.    59.5   58.    54.    51.625 51.375 51.375
  51.    50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.5   49.625
  49.625 49.625 49.625]]"
43,1.0,6.0,44.0,50.0,13.0,1.0,3.192217288999018,1.0514450809987466,7.0,"[[6.59287812e+01 1.39668498e-02 6.29430937e+01 9.03368221e+01
  4.73680062e+01 6.25127861e+01]]",3.0,54.85057602933364,"[[57.125 57.125 57.    56.5   55.625 54.875 54.5   54.25  53.75  53.625
  53.    53.    53.    52.75  52.125 51.625 51.125 51.125 51.125 51.
  50.625 50.25  50.    50.    50.    50.   ]]"
44,1.0,6.0,45.0,50.0,6.5,1.0,6.488495454999793,0.8353151680003066,10.0,[[66.7979795  33.90041446]],2.0,50.349196982437306,"[[56.5   56.5   56.5   56.5   56.5   56.5   55.875 55.    54.    53.375
  53.375 53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    52.25  52.25  51.875 51.5   51.125 50.75  50.5
  50.25  50.25  50.    50.    50.    50.    50.   ]]"
45,1.0,6.0,46.0,50.0,13.75,1.0,1.9624592899999698,1.0484083350002038,7.0,[[49.54156611 35.46953526 61.36489776]],5.0,48.791999710542825,"[[53.25  53.25  53.25  53.25  53.25  53.25  53.25  52.875 52.375 52.125
  51.875 51.375 50.875 50.5   50.125 49.875 49.5   49.5   49.5   49.5  ]]"
46,1.0,6.0,47.0,50.0,16.75,0.0,2.7507534729993495,1.2065493339996465,0.0,[[18.31439083 89.72975552 71.58976041]],2.0,59.87796892020117,"[[55.    54.625 54.5   54.25  53.875 53.375 52.875 52.75  52.25  51.375
  50.875 50.375 50.25  50.25  50.25  50.25  50.25  50.25  50.25  50.25
  50.25  50.25  50.25  50.25  50.25  50.25  50.25 ]]"
47,1.0,6.0,48.0,50.0,19.5,1.0,2.66510672000004,1.7160972580004454,5.0,[[74.1595234   4.62640549 60.37977884 67.27875264 49.18924697]],3.0,51.12674147003827,"[[58.375 58.375 58.    58.    58.    58.    57.5   57.25  57.25  57.25
  56.5   54.375 53.5   52.75  52.    51.5   51.    50.625 50.375 50.375
  50.25  50.25  50.25 ]]"
48,1.0,6.0,49.0,50.0,14.75,1.0,1.9442195739993622,0.8271192129996052,7.0,[[45.53347467 32.33581852 59.48304946 66.02591197]],2.0,50.84456365762279,"[[59.75  59.375 58.5   57.625 56.625 55.625 54.125 53.125 52.    51.375
  51.125 51.125 50.75  50.625 50.5   50.375 50.375 50.375]]"
49,1.0,6.0,50.0,50.0,14.25,1.0,1.6452469589985412,0.9358288919993356,7.0,[[10.15346334 96.34743181 46.98723239  8.107485   52.84341507 80.52419036]],4.0,49.16053632835709,"[[51.75  51.5   51.5   51.375 51.125 50.75  50.75  50.75  50.75  50.625
  50.5   50.5   50.5  ]]"
50,1.0,6.0,51.0,50.0,27.0,0.0,0.764157896001052,4.649280259000079,0.0,[[58.47277829 31.34983197 21.58239433  4.7347271 ]],6.0,29.03493292353747,[[51.375 50.25  49.625 49.5   49.5   49.5   49.5  ]]
51,1.0,6.0,52.0,58.0,12.75,1.0,3.333246160998897,0.7967773919990577,7.0,[[76.28245933 58.64056007 71.15540328 41.6191843 ]],6.0,61.924401746662525,"[[58.875 57.75  56.625 55.75  55.125 53.375 52.125 51.125 50.375 50.25
  50.25  50.25  50.25  50.25  50.25  50.25  50.125 50.125 50.125 50.125
  52.375 53.5   54.125 55.375 56.375 57.5   58.    58.5   58.5   58.5
  58.5  ]]"
52,1.0,6.0,53.0,33.0,11.5,1.0,4.8170200460008346,0.9772826439984783,8.0,[[52.76903609 20.92461722 48.03967565 22.48889644]],6.0,36.05555635248458,"[[51.625 51.625 51.25  51.125 50.75  50.625 50.625 50.625 50.625 50.375
  50.25  50.125 50.    50.    49.75  49.75  49.75  49.75  49.75  49.75
  49.75  49.75  49.75  49.75  49.375 48.625 45.375 41.5   40.75  40.75
  40.75  40.75  40.75  40.5   38.5   37.375 31.625 30.25  30.25  30.25
  30.25  30.25  30.25  32.125 32.875 32.875 32.875]]"
53,1.0,6.0,54.0,50.0,16.0,0.0,1.9529647379986272,0.9763247039991256,0.0,[[98.20864489 35.65711219]],3.0,66.93287853836966,"[[28.125 28.375 28.75  29.25  29.75  29.875 31.125 37.5   44.875 47.125
  47.125 47.125 47.125 47.    46.875 49.875 50.    50.    50.    50.
  50.    50.   ]]"
54,1.0,6.0,55.0,72.0,15.75,0.0,3.4976393830002053,0.6042409849997057,0.0,[[55.13591353 98.07300058 88.17196037]],6.0,80.46029149522704,"[[58.    58.    58.    58.    57.5   57.5   57.5   57.5   57.5   57.5
  57.5   57.5   57.5   57.5   57.5   57.5   57.5   57.5   57.    54.
  52.5   52.5   54.75  60.125 63.125 66.5   68.    69.5   71.75  72.25
  72.25  72.25  72.25  72.375 72.375 72.375 72.375]]"
55,1.0,6.0,56.0,50.0,15.0,1.0,3.016164161999768,1.1045894019989646,7.0,[[87.73529288 67.89198167 19.62416326 28.37928562]],3.0,50.907680858846454,"[[64.125 64.125 64.125 64.125 64.125 64.125 64.125 64.125 64.125 64.125
  64.125 64.125 64.125 64.125 64.125 64.125 64.125 60.75  56.625 51.875
  50.875 48.75  48.625 48.625 49.    49.5   49.75  49.75 ]]"
56,1.0,6.0,57.0,50.0,14.5,1.0,12.888734862999627,1.4260473509984877,7.0,[[61.70811105 27.99293697 43.83594159 39.49634126 96.89281167 20.95048474]],5.0,48.47943787852579,"[[57.375 57.375 57.25  57.125 56.75  53.375 51.625 51.375 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.125 49.
  49.    49.    49.125 49.625 49.75  49.875 49.875]]"
57,1.0,6.0,58.0,50.0,12.25,1.0,2.3521609170002193,0.89040320300046,8.0,[[21.41203952 46.10345859 74.0989427 ]],4.0,47.20481360550637,"[[42.75  42.75  42.75  42.75  42.75  42.75  43.5   45.125 45.75  46.5
  47.    47.75  47.75  47.75  48.    48.375 48.875 49.375 49.625 49.625
  50.5   50.5   50.5  ]]"
58,1.0,6.0,59.0,50.0,14.0,0.0,1.4659681559987803,1.052046478000193,0.0,[[32.18857426 33.88123722 85.64545937 73.53698504 64.72566549]],3.0,57.995584277328454,"[[45.    45.    45.    45.    45.75  45.875 47.375 48.375 49.375 49.625
  49.625 49.625 49.625]]"
59,1.0,6.0,60.0,50.0,17.5,1.0,1.6407350979989133,2.529624471000716,6.0,[[74.88992917 11.28799744 72.70470629 52.45655346 30.69134431 19.88032411]],3.0,43.651809128823565,"[[46.125 50.875 51.125 51.125 51.    50.375 50.25  50.25  50.25  49.875
  49.875 49.875 49.875]]"
60,1.0,6.0,61.0,36.0,14.25,1.0,3.1946328149988403,0.823256465000668,7.0,[[35.17155942 23.20734908 43.6298459  53.37186856]],2.0,38.84515574047347,"[[58.625 56.125 54.875 54.125 53.375 52.125 51.25  51.25  50.875 50.625
  50.375 50.    49.375 49.375 49.375 49.375 48.875 45.75  44.5   42.75
  40.875 39.625 39.25  39.25  39.125 36.5   36.375 36.375 36.375]]"
61,1.0,6.0,62.0,49.0,16.25,1.0,1.934585983000943,1.2442303729985724,6.0,[[11.77537849  7.11152363 54.49118562 56.96327502 99.02851261 25.71650245]],3.0,42.51439630482131,"[[44.125 45.125 46.375 47.375 48.25  48.25  48.25  48.75  48.75  48.875
  48.875 49.    49.125 49.125 49.125]]"
62,1.0,6.0,63.0,33.0,16.5,1.0,4.048073754000143,1.2180889920000482,6.0,[[49.1551951   2.21762999 51.73648561 54.43885124]],5.0,39.38704048488118,"[[40.875 42.625 45.25  45.75  46.625 48.125 48.875 49.125 49.125 49.125
  49.125 49.125 49.125 49.125 49.125 49.125 49.125 49.125 49.125 49.125
  47.875 46.    45.875 45.125 41.75  41.125 36.75  35.125 33.375 33.125
  33.125 33.125 33.125 33.125 33.125 33.125 33.125 33.375]]"
63,1.0,6.0,64.0,50.0,15.5,1.0,2.5239053860004788,1.3270540309986245,6.0,[[37.83902567 32.34134592 27.41747113 85.34253676]],3.0,45.735094868111716,"[[41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.875 42.125 42.5
  42.75  42.75  42.75  43.375 45.    46.125 46.625 48.75  48.75  49.25
  50.125 50.125 50.125]]"
64,1.0,6.0,65.0,50.0,15.0,1.0,3.3417014670012577,1.1644982470006653,7.0,[[13.87973516 41.34719044 86.94586882 84.81881003]],5.0,56.747901114557536,"[[42.25  42.25  42.25  42.875 43.5   44.75  45.875 47.625 48.25  48.375
  48.375 48.375 48.75  48.75  49.375 49.375 49.375 49.375 49.375 48.375
  46.    45.    44.125 44.    48.5   50.    50.    50.    50.    50.   ]]"
65,1.0,6.0,66.0,50.0,19.25,1.0,2.1403110720002587,1.4406942459991114,5.0,[[33.18703355 85.95019929]],3.0,59.56861641768339,"[[42.5   42.5   42.875 44.    44.5   45.125 45.625 46.125 46.375 46.375
  46.625 47.875 48.875 49.    49.    49.    49.625 49.75  49.75  50.25
  50.25  50.25  50.25 ]]"
66,1.0,6.0,67.0,50.0,23.25,1.0,2.316992989000937,1.8090043189986318,4.0,[[17.16991472 87.17577968]],5.0,52.17284720037067,"[[40.375 40.75  41.5   43.375 44.5   45.125 45.875 46.    46.125 46.25
  46.875 47.625 47.75  48.25  48.25  48.25  49.    49.25  49.375 50.
  50.    50.    50.    50.    50.   ]]"
67,1.0,6.0,68.0,52.0,22.25,0.0,1.725919688000431,1.6945371419988078,0.0,[[85.05194217 38.53010219 60.36239304 84.77106954 53.32303739]],2.0,64.40770886433529,"[[43.875 45.    46.625 47.75  48.    48.    48.    48.    49.625 50.25
  51.75  51.75  51.875 51.875 51.875]]"
68,1.0,6.0,69.0,50.0,16.75,1.0,7.83874551900044,1.1697799990015483,6.0,[[69.6478722  60.30151801 54.60190679 54.0907324  58.33459394  5.91572398]],6.0,50.48205788797293,"[[48.375 48.375 48.375 49.5   49.875 50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    50.    50.    50.    47.875
  45.625 43.25  42.25  41.375 40.375 37.875 32.125 31.75  31.75  32.625
  35.    37.25  38.875 39.75  40.75  41.625 41.75  41.75  41.75  43.375
  45.625 48.375 48.375 48.375 48.375 48.625 48.875 49.75  49.75  49.75
  49.5   47.5   46.5   45.125 45.625 49.625 49.625 49.625 49.625 49.625]]"
69,1.0,6.0,70.0,50.0,20.25,1.0,1.7805683180013148,2.2758812679985567,5.0,[[43.26128221 56.71372232 50.48852393]],3.0,50.15450948447682,"[[45.75  48.125 49.    49.125 49.125 49.125 49.125 49.375 49.5   49.5
  49.5   49.5   49.5   49.5   49.5   49.5   49.5   49.5  ]]"
70,1.0,6.0,71.0,50.0,13.0,0.0,1.0586683689998608,1.1678182389987342,0.0,[[31.90849312 13.84917223 70.7020275 ]],3.0,38.81989761670562,"[[47.375 47.875 48.5   49.25  49.25  49.25  49.75  49.75  49.75  49.75
  49.75 ]]"
71,1.0,6.0,72.0,50.0,16.75,0.0,2.2726165749991196,1.2451707130003342,0.0,[[90.74011657 75.19311005 20.49713253]],2.0,62.14345304945863,"[[44.25  45.    46.375 46.875 47.25  47.75  48.25  49.5   49.5   49.5
  49.5   50.125 51.125 51.25  51.25  51.    51.    50.875 50.25  50.125
  50.125 50.125]]"
72,1.0,6.0,73.0,50.0,33.75,0.0,1.543697772998712,2.279407385000013,0.0,[[87.32808926 62.95965905 53.8719687  53.60832534 85.67604739 74.23825735]],2.0,69.6137245152416,[[49.   49.25 49.25 49.25 49.5  49.5  49.5  49.5  49.5  49.5  49.5  49.5 ]]
73,1.0,6.0,74.0,53.0,17.5,0.0,3.2198521299997083,1.3918369229995733,0.0,[[85.33583221 54.98757203 18.01944166 43.63996202  2.93057372 54.14094914]],4.0,43.17572179655644,"[[66.875 66.875 66.875 66.875 66.875 66.875 66.875 66.875 66.875 65.5
  61.625 58.375 56.625 55.25  53.75  52.    50.25  49.625 49.625 49.625
  49.625 50.25  52.75  53.125 53.25 ]]"
74,1.0,6.0,75.0,50.0,14.25,0.0,2.1837071200006903,1.5789598329993169,0.0,[[92.73719642 27.22829026 75.54417181 66.07398471 33.94897876]],4.0,59.106524393288474,"[[44.25  44.25  44.25  45.375 47.25  47.875 49.25  50.125 50.125 50.125
  50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125 50.125]]"
75,1.0,6.0,76.0,34.0,13.25,1.0,6.754206493000311,0.8752944150000985,7.0,[[23.32323231 76.23664449  0.83609606]],5.0,33.465324289915436,"[[51.25  51.25  51.25  50.125 49.875 49.75  49.625 49.5   49.25  49.25
  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25
  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25
  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25
  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25
  49.25  49.25  49.25  49.25  49.25  47.375 43.75  41.375 39.25  37.5
  35.    34.375 34.375 34.375 34.375 34.375]]"
76,1.0,6.0,77.0,50.0,11.25,0.0,2.9731058119996305,0.8861139919990819,0.0,[[18.35091422 57.12370731 81.30329818 23.27836673 39.84024745]],4.0,43.979306778257516,"[[40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625
  40.625 40.625 41.375 45.375 49.5   49.5   49.5   49.5   49.5   49.5
  49.5   49.625 49.75  49.75  50.125]]"
77,1.0,6.0,78.0,87.0,5.75,1.0,5.463310791999902,0.9706940710002527,11.0,[[84.81615252 89.73712065 83.64272769]],2.0,86.06533362268556,"[[44.375 44.375 44.375 44.375 44.375 44.75  45.5   46.25  47.625 48.75
  49.375 49.625 49.875 49.875 50.375 50.625 51.875 55.    58.    67.
  74.    77.625 78.    73.375 73.375 73.375 73.375 73.375 73.375 73.625
  74.125 77.25  79.125 82.625 84.875 86.    87.625 88.875 89.5   89.5
  89.25  87.875 87.25  87.25  87.25  87.25  87.25  87.    86.875 86.875
  86.875 86.75  86.75  86.75 ]]"
78,1.0,6.0,79.0,36.0,12.75,1.0,13.417463507999855,2.538047722999181,7.0,[[ 8.83032791 29.49925301 24.13001929 50.56711523 66.35741267]],3.0,35.87682562247337,"[[84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125
  84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125
  84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125
  84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125
  84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125
  84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125
  84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125
  84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125
  84.125 84.125 84.125 84.125 84.125 84.125 84.125 84.125 48.25  47.25
  46.875 43.5   42.25  39.    37.375 37.375 36.5   35.625 35.625 35.625
  36.625 39.625 41.125 41.25  39.875 38.25  36.875 36.125 35.875 35.875]]"
79,1.0,6.0,80.0,69.0,5.25,1.0,11.641653108001265,2.6039562079986354,11.0,[[63.28076598 75.95720256]],3.0,69.6189842710915,"[[42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.375 42.5
  43.    43.75  48.875 52.    55.625 62.625 66.75  70.625 72.125 72.375
  72.375 72.375 72.375 72.375 72.375 72.375 72.375 72.375 72.375 72.375
  72.375 72.375 72.375 72.375 72.375 73.625 73.625 73.625 73.625 73.625
  73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625
  73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625
  73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625
  73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625
  73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625
  73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 74.25  74.375
  74.375 74.375 73.875 72.375 72.25  72.125 69.625 69.625 69.625 69.625
  69.625 69.625 69.625 69.5   69.375 69.25  69.25  69.125 69.125]]"
80,1.0,6.0,81.0,50.0,15.75,1.0,3.600154255000234,2.4738341230004153,6.0,[[30.98525921 25.59934987  7.18233868 95.85943113 86.30722628]],4.0,49.186721031551826,"[[66.75  66.75  66.75  67.125 67.125 67.25  67.25  67.25  67.25  67.
  61.75  60.125 56.625 54.875 54.5   52.25  51.5   51.125 49.25  49.25
  49.25  49.125 49.125 49.75  50.625 50.875 50.875 50.5   50.5  ]]"
81,1.0,6.0,82.0,48.0,14.25,1.0,2.2697066979999363,1.6771725660000811,7.0,[[71.69995313 42.38434518 30.52170447 39.02184461 42.96790014]],5.0,45.31914950737122,"[[57.875 57.125 57.125 57.125 57.125 57.125 56.75  56.75  56.75  56.125
  54.625 52.875 51.5   50.5   49.625 48.    47.875 47.875 48.   ]]"
82,1.0,6.0,83.0,70.0,3.25,1.0,3.263718918999075,1.195606384999337,12.0,[[71.8872844  70.92237424]],4.0,71.40482931949867,"[[55.    55.    55.    55.    54.75  54.75  54.75  54.75  54.75  54.75
  54.125 53.5   53.375 55.25  60.375 64.    64.375 66.25  69.    70.75
  71.625 71.625 71.625 71.625 71.625 71.375 71.    70.5   70.25  70.25
  70.25  70.25  70.25 ]]"
83,1.0,6.0,84.0,49.0,12.75,1.0,2.1994734780000726,1.2084974610006611,7.0,[[37.95764539 71.38648339]],4.0,54.67206439065904,"[[71.625 70.875 69.625 69.625 69.625 69.625 69.625 69.625 69.625 69.625
  69.625 69.625 50.    49.875 48.625 48.625 48.625 48.875 49.    49.125
  49.375 49.375 49.375]]"
84,1.0,6.0,85.0,52.0,13.75,1.0,2.7837603549996857,1.2605301089988643,7.0,[[41.07783705 63.00431299 64.20959219 63.63311601 41.18936665 46.3849625 ]],4.0,53.24986456261627,"[[55.    55.    55.    55.    55.    51.125 49.75  49.75  49.75  49.75
  49.75  49.75  49.75  49.75  49.75  50.875 51.625 51.625 51.625 51.625
  51.625]]"
85,1.0,6.0,86.0,77.0,9.75,1.0,5.9667296030002035,1.2809114400006365,9.0,[[55.41813153 89.48555198]],6.0,72.451841755071,"[[58.875 58.875 58.875 58.875 58.875 58.875 58.875 58.875 58.875 58.875
  58.875 58.875 58.875 58.875 55.5   55.125 54.625 53.5   53.375 53.25
  53.25  55.375 56.875 58.5   59.625 60.375 61.125 64.    66.25  73.75
  77.5   78.875 79.    79.    79.    79.    79.    79.    79.    79.
  79.    79.    79.    79.    79.    79.    79.    79.    79.    79.
  79.    79.    79.    79.    77.25  77.25  77.25  77.25  77.25  77.25 ]]"
86,1.0,6.0,87.0,49.0,15.25,0.0,2.0470344010009285,1.64523930300129,0.0,[[40.41828158 82.65972475 66.74514659 34.00338404 53.95535939 96.6674061 ]],3.0,62.40821707602853,"[[81.875 81.125 81.125 80.    80.    74.875 65.625 55.75  53.375 49.5
  49.375 49.375 49.375 49.375 49.375]]"
87,1.0,6.0,88.0,31.0,4.75,1.0,4.011011319998943,1.7132485950005503,11.0,[[26.85428051 36.39459903]],5.0,31.624439773858732,"[[56.625 56.625 56.625 56.625 56.375 54.25  54.125 53.5   53.375 53.375
  53.125 51.75  50.75  49.125 46.25  38.375 36.875 35.625 33.125 32.25
  31.875 30.25  29.    28.5   28.5   28.5   28.5   28.5   28.375 28.25
  28.25  28.25  30.25  30.875 31.125 31.375 31.375 31.375 31.375]]"
88,1.0,6.0,89.0,70.0,9.0,1.0,5.602259193999998,1.3150900629989337,9.0,[[77.81574813 53.37486302]],4.0,65.5953055724998,"[[33.    33.5   34.    34.    34.    34.625 38.25  38.875 39.75  44.375
  46.125 46.375 47.375 47.625 47.625 47.75  48.25  48.25  48.625 48.625
  48.625 50.75  52.    53.375 53.875 53.875 53.875 53.875 53.875 53.875
  53.875 53.875 53.875 53.875 53.875 53.875 53.875 53.875 54.875 59.5
  62.25  63.375 63.875 64.5   65.125 66.875 67.625 67.75  68.875 68.875
  68.875 68.875 69.125 69.875 69.875 69.875 69.875]]"
89,1.0,6.0,90.0,50.0,13.75,1.0,1.992305251000289,1.6246069120006723,7.0,[[42.20771383 23.0432965  83.51428663]],2.0,49.58843232200146,"[[65.5   63.625 62.75  62.125 61.5   60.    57.5   54.    53.125 52.25
  51.625 51.25  50.375 50.    50.    50.    50.    50.   ]]"
90,1.0,6.0,91.0,40.0,5.0,1.0,4.421563350000724,1.030195104998711,11.0,[[ 6.44330611 73.98713232]],5.0,40.215219215699726,"[[56.875 56.875 56.875 56.875 56.875 55.125 53.875 53.125 52.125 51.625
  50.875 50.875 50.875 50.75  50.5   50.5   50.5   50.5   50.5   50.5
  50.5   50.5   50.5   50.5   50.5   50.5   49.875 47.375 35.375 35.375
  35.5   36.25  36.75  37.625 40.125 40.75  40.75  40.875 40.875 40.875
  40.875 40.625 40.5   40.375 40.375 40.375]]"
91,1.0,6.0,92.0,76.0,9.75,1.0,7.456680135999704,1.0625356000000465,9.0,[[74.27678037 64.87581175 90.02693969]],6.0,76.39317727075066,"[[42.625 42.625 42.625 42.625 42.625 42.625 42.625 45.    46.125 46.875
  47.75  48.5   48.75  49.25  49.375 50.125 50.375 50.375 50.375 50.375
  50.375 50.375 50.375 55.25  57.625 59.    60.    60.875 63.625 65.625
  66.875 68.    68.75  69.625 70.125 70.375 70.375 70.375 70.375 70.375
  70.375 70.375 70.375 70.375 70.375 70.375 70.375 70.375 70.375 70.625
  72.    72.    72.    72.    72.    72.125 76.    76.125 76.125 76.125
  76.125 76.125 76.125 76.125 76.125 76.125 76.125 76.125 76.125 76.125
  76.125 76.125 76.125]]"
92,1.0,6.0,93.0,50.0,12.75,0.0,2.5689947179998853,1.797784882999622,0.0,[[52.62234359 71.76835373 26.25545188  7.50733625 51.64472211]],4.0,41.959641511161905,"[[80.125 79.875 79.875 79.875 79.875 79.875 79.375 71.25  59.125 49.875
  47.75  47.    47.    47.125 48.25  48.5   48.875 49.    49.25  49.75
  49.875 49.875 49.875]]"
