,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
22,1.0,2.0,23.0,44.0,18.0,0.0,11.854401054995833,1.1436661370025831,0.0,[[14.48418693 49.09653305 64.79288523 67.61387524 88.89179229 95.30106019]],6.0,63.36338882331069,"[[84.875 84.875 84.875 84.875 84.875 84.875 84.875 84.875 84.875 72.125
  70.625 70.625 70.625 70.625 70.625 70.625 70.625 70.625 70.625 70.625
  70.625 70.625 70.625 82.25  94.125 94.125 94.125 94.125 94.125 94.125
  94.125 94.125 94.125 94.125 94.125 94.125 94.125 94.125 87.75  82.875
  82.875 82.875 82.875 82.875 82.875 82.875 80.5   80.5   79.5   75.
  69.25  69.25  69.25  69.25  69.25  69.25  69.25  69.25  69.25  69.25
  68.75  66.125 64.625 62.75  62.75  62.75  62.75  62.75  62.75  37.
  36.75  36.75  36.75  36.75  36.75  36.75  36.75  38.375 39.    39.
  42.5   43.375 43.375 43.375 46.875 46.875 46.875 46.875 46.875 46.875
  46.875 46.875 46.5   46.375 46.375 46.375 46.375 46.375 46.375 46.375
  46.375 46.375 46.375 46.375 46.375 46.375 46.375 46.375 46.375 46.375
  46.375 46.375 46.375 46.375 46.375 46.375 46.375 46.375 46.375 46.375
  46.375 46.375 46.375 46.375 46.375 46.375 46.375 46.375 49.125 49.125
  49.125 49.125 49.125 49.125 49.125 49.125 49.125 49.125 49.125 49.125
  49.125 49.125 49.125 49.125 49.125 49.125 49.125 49.125 49.125 49.125
  49.125 49.125 49.125 49.125 49.125 49.125 49.125 48.75  48.625 48.625
  47.    46.75  46.25  44.5   44.5   44.5  ]]"
23,1.0,2.0,24.0,47.0,16.0,1.0,7.437364389006689,0.966066408000188,7.0,[[19.0815991  77.33309675]],2.0,48.20734792715756,"[[42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25  42.25
  42.25  42.25  42.25  42.25  42.25  42.75  51.625 52.125 52.625 53.875
  55.    55.25  55.25  55.25  55.25  55.25  54.25  52.875 49.625 49.625
  49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625
  49.625 49.625 49.625 53.625 56.625 57.    57.    57.    57.    57.
  57.    57.    57.    57.    57.    57.    57.    57.    57.    57.
  57.    57.    57.    57.    57.    57.    57.    57.    57.    57.
  57.    57.    57.    57.    57.    57.    57.    57.    57.    57.
  57.    57.    57.    57.    57.    57.    57.    57.    39.5   11.5
  11.375 11.375 11.375 11.375 11.375 11.375 11.375 11.375 14.    15.125
  16.25  16.5   16.5   16.5   16.5   16.5   16.375 16.375 16.375 16.375
  16.375 16.625 23.875 35.    39.25  44.25  47.    56.625 61.125 64.5
  68.5   71.125 71.5   72.75  74.25  75.25  76.875 78.25  79.125 80.
  83.5   84.375 84.375 84.375 84.375 84.375 84.375 84.375 85.    85.5
  85.5   85.5   85.5   85.5   78.625 49.    47.875 47.375 47.25  46.
  45.25  44.5   44.25  44.25  44.25  44.25  44.25  44.25  44.25  44.25
  44.25  44.25  44.25  44.25  44.5   45.625 46.    46.    46.5   46.5
  46.5   46.5   46.625 46.625 46.625 46.625 46.625 46.625 46.625 46.625
  46.625 46.625 46.625 46.625 46.625 46.625 46.625 46.625 46.625 46.625
  46.625 46.625 46.625 46.625 46.625 46.625 46.625 46.625]]"
24,1.0,2.0,25.0,64.0,16.0,1.0,6.766362703005143,0.8718048270020518,7.0,[[37.79718392 92.51430936]],2.0,65.15574663590684,"[[50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875
  50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875
  50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875
  50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875
  50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875
  50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875
  50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875
  50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875
  50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875
  50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875 50.875
  51.75  52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   54.5
  58.875 60.125 60.125 60.125 60.125 60.125 60.125 60.125 60.125 60.125
  60.125 60.125 60.125 60.125 60.125 60.125 60.125 60.125 60.125 60.125
  60.125 60.125 60.125 60.125 61.375 61.875 61.875 61.875 61.875 61.875
  61.875 61.875 61.875 61.875 61.875 61.875 61.875 61.875 61.875 61.875
  61.875 61.875 61.875 61.875 61.875 61.875 61.875 61.875 61.875 61.875
  63.875 69.    69.5   69.5   69.5   69.5   69.5   67.5   66.75  66.25
  65.875 65.25  64.375 64.375 64.375 64.375 64.375 64.375]]"
25,1.0,2.0,26.0,47.0,20.0,0.0,11.677096002000326,0.9735225990007166,0.0,[[12.89337742 15.8832875  16.7985906  20.94518503 40.28962691 79.34251439]],6.0,31.025430308703562,"[[13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25
  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25
  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25
  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25
  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25
  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25
  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25
  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25
  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25
  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25
  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25
  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25
  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25  13.25
  13.25  13.25  13.25  13.25  19.875 20.875 24.    26.875 28.25  28.25
  30.75  31.375 32.5   34.25  35.125 37.625 38.    39.375 43.25  43.5
  43.75  45.125 45.125 45.125 45.125 45.125 46.875 46.875 46.875 46.875
  46.875]]"
26,1.0,2.0,27.0,60.0,20.0,0.0,7.105558634000772,0.9870706029978464,0.0,[[26.1172555  77.23572691 78.7008041  88.68801904 97.24083961]],5.0,73.59652903320112,"[[32.25  32.25  32.25  32.25  32.25  32.25  32.25  32.25  32.25  32.25
  32.25  32.25  32.25  32.    32.    32.    29.875 28.5   27.5   26.25
  25.375 24.5   23.5   22.75  22.75  22.75  22.75  22.75  22.75  22.75
  22.75  22.75  22.75  22.75  22.75  23.75  23.375 22.    19.75  18.875
  18.875 18.75  18.75  18.5   18.5   18.5   18.5   18.5   18.5   18.5
  18.5   18.5   18.5   18.5   18.5   18.5   18.5   19.25  23.75  25.875
  36.    53.625 57.75  61.    72.625 73.    73.    73.    72.625 68.5
  66.25  64.375 63.375 62.125 60.125 59.875 59.875 59.875 59.875 59.875
  59.875 59.875 59.875 59.875 59.875 59.875 59.875 59.875 59.875 59.875
  59.875 59.875 59.875 59.875 59.875 59.875 59.875 59.875 59.75  59.75
  59.75  59.75 ]]"
27,1.0,2.0,28.0,64.0,22.0,0.0,3.7153452550046495,1.4470720200042706,0.0,[[ 0.50612332 20.83961406 28.91728351 55.93177335 92.78306035]],5.0,39.79557091870532,"[[84.375 84.375 84.375 84.375 84.375 84.375 84.375 84.375 84.375 84.375
  84.375 80.625 78.375 78.375 78.375 78.375 78.375 78.375 78.375 78.375
  78.375 78.375 78.375 78.375 78.375 78.375 78.375 78.375 78.375 78.375
  78.375 78.375 78.375 78.375 78.375 78.375 78.375 78.375 78.375 78.375
  74.875 69.375 69.    67.    66.875 66.875 66.5   66.5   65.625 64.125
  64.125 64.125 64.125]]"
28,1.0,2.0,29.0,58.0,20.0,1.0,10.838316266999755,1.1504242750015692,6.0,[[25.87386148 35.07134557 67.29486216 90.67231614 98.02210904]],5.0,63.386898879418666,"[[34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5
  34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5
  34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5
  34.5   34.5   34.5   35.25  39.375 39.375 39.375 39.375 39.375 39.375
  39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375 39.375
  39.375 39.375 39.375 39.375 38.    38.    37.75  35.875 35.875 35.875
  35.875 28.25  14.875  8.75   8.     8.     8.    16.875 24.625 28.625
  29.5   30.5   31.375 31.375 31.375 31.625 35.125 38.125 48.5   57.375
  61.    61.    65.875 71.125 71.125 69.75  69.125 69.125 69.125 69.125
  69.    69.    69.    70.75  75.25  80.375 81.5   82.125 83.    83.875
  85.25  85.25  85.5   85.75  87.875 89.75  90.125 91.625 91.625 91.625
  91.625 91.625 91.625 91.625 91.625 91.625 91.625 85.875 72.5   69.25
  63.375 61.75  60.    58.875 57.25  57.25  57.25  57.25  57.25  57.25
  57.25  57.25  57.25  57.25  57.25  57.25  57.25  56.75  53.125 51.375
  50.25  49.875 49.5   49.5   53.25  57.625 58.125 58.375 58.375 58.375
  58.375]]"
29,1.0,2.0,30.0,72.0,30.0,1.0,9.234820530000434,3.9197673319940805,3.0,[[18.87852904 56.06905804 60.33217816 66.15059324 76.55766136 89.5264741 ]],6.0,61.25241565742204,"[[68.75  68.75  68.75  68.75  68.75  68.75  68.75  68.75  68.75  68.75
  68.75  68.75  68.75  68.75  68.75  68.75  68.75  68.75  68.75  68.75
  68.75  68.75  68.75  68.75  68.75  68.75  68.75  68.75  68.75  68.75
  68.75  68.75  68.75  68.75  68.75  68.75  68.75  68.75  68.75  68.75
  68.75  68.75  68.75  68.75  68.75  68.75  68.75  68.75  68.75  68.75
  68.75  68.75  75.625 76.875 77.    77.5   77.625 69.625 66.875 66.875
  66.5   66.5   66.5   66.5   67.375 68.75  69.125 69.125 69.125 71.
  72.25  72.875 73.125 73.375 73.875 74.25  74.25  74.25  74.25  74.25
  74.25  78.5   78.5   78.5   78.5   78.5   78.5   78.5   78.5   78.5
  78.5   77.    76.875 76.875 76.875 76.875 75.375 74.    74.    73.
  73.    73.    73.    73.    73.    72.875 72.75  72.75  72.75  72.75
  72.75  72.75  72.75  72.75  72.5   72.5   72.5   72.5   71.875 71.875
  71.875 71.875 71.875 71.875 71.875]]"
30,1.0,2.0,31.0,50.0,22.0,1.0,7.413023542001611,1.2117719520028913,5.0,[[16.94217115 24.03366216 25.64322567 48.257959   76.2714134  83.94794509]],6.0,45.84939607868756,"[[20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125 20.125
  20.125 20.625 30.    30.    30.    30.    30.    30.    30.    30.
  30.    30.    31.125 36.    36.    36.    36.    36.    36.    39.5
  40.75  50.    50.    50.125 50.375 50.625 50.625 50.75  49.5   42.875
  41.    40.5   40.5   40.5   41.75  47.125 47.375 49.25  50.25  51.125
  51.5   51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.25
  51.25  51.25  51.25  51.25  51.25  51.25  51.25  49.25  47.125 46.875
  46.75  46.75  46.75  46.75  46.75  48.25  48.625 48.625 48.625 48.75
  49.5   49.5   49.5   49.5   49.5   49.5   49.5   49.5   49.5   49.5
  49.5   49.5   49.5   49.5   49.5   49.5   49.5   49.5   49.5   49.5  ]]"
31,1.0,2.0,32.0,43.0,20.0,1.0,9.879623788998288,1.0358606329973554,6.0,[[14.86905977 19.19939317 24.26783559 56.97634278 76.22042369]],5.0,38.306611000198885,"[[97.875 97.875 97.875 97.875 97.875 97.875 97.875 97.875 97.875 97.875
  97.875 97.875 97.875 97.875 97.875 97.875 97.875 97.875 97.875 97.875
  97.875 97.875 97.875 97.875 97.875 97.875 97.875 83.375 59.75  56.
  56.    56.    56.    56.    56.    56.    56.    56.    56.    56.
  56.    56.    56.    56.    56.    55.25  54.875 53.875 52.5   52.5
  52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5
  52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5
  52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5
  52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5
  52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5
  52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.375 39.875
  38.    38.    35.    34.75  34.75  34.75  34.75  34.75  35.125 36.875
  37.5   38.375 38.625 39.    39.5   40.    40.625 41.5   42.25  42.75
  43.    43.   ]]"
32,1.0,2.0,33.0,28.0,12.0,0.0,5.136712481995346,1.244368569998187,0.0,[[ 3.46046053 10.04166839 46.48603202]],3.0,19.99605364596511,"[[ 8.125  8.125  8.125  8.125  8.125  8.125  8.125  8.125  8.125  8.125
   8.125  7.75   7.75   7.625  7.25   7.25  10.625 15.375 18.75  23.125
  25.5   27.25  28.875 29.5   29.875 29.875 29.875 29.875 20.875 12.625
  12.5   12.25  11.75  11.75  11.75  12.25  16.25  22.    25.5   28.875
  29.25  29.25  29.25  29.25  29.25  29.375 38.625 39.25  39.25  39.25
  39.25  39.25  39.25  39.25  39.375 40.125 42.375 43.    43.875 43.875
  43.875 43.875 43.875 43.875 43.875 43.625 42.75  42.    40.25  38.375
  35.625 33.    32.875 32.875 32.875 32.875 32.875 32.875 32.875 32.875
  32.875 32.875 32.75  27.5   27.5   27.5   27.5   27.5   27.5   27.5
  27.5   27.5   27.5   27.5   27.5  ]]"
33,1.0,2.0,34.0,34.0,20.0,1.0,8.564323366997996,1.0457938769977773,6.0,[[ 2.29521004 46.42512825 61.84463623]],3.0,36.85499150367421,"[[ 3.375  3.375  3.375  3.375  3.375  3.375  3.375  3.375  3.375  3.375
   3.375  3.25   4.625  7.125 17.875 23.875 28.375 31.25  36.375 44.875
  49.    49.25  50.    50.    50.    50.    50.    50.    50.    50.
  50.    50.    50.    50.    50.    50.    48.75  44.5   27.75  18.
  16.5   16.375 16.25  16.    13.875 13.    13.    13.    13.5   13.625
  13.5   13.5   13.625 23.    38.125 41.375 43.375 45.25  47.75  51.5
  53.75  54.25  54.25  54.25  54.25  54.25  54.25  54.875 55.125 55.25
  55.25  55.25  59.    63.125 67.375 70.5   75.    78.    80.625 88.625
  90.625 90.625 91.625 93.25  93.5   93.5   93.5   93.5   93.5   93.5
  93.5   93.5   93.5   93.5   93.5   93.5   93.5   93.5   93.5   93.5
  93.5   93.5   93.5   93.5   93.5   93.5   93.5   93.5   93.5   93.5
  93.5   93.5   93.5   91.25  80.    78.875 74.5   70.875 64.25  57.375
  49.5   42.75  41.875 41.375 39.75  38.25  38.125 38.125 38.125 38.125
  38.125 38.125 38.125 38.125 38.125 38.125 38.125 34.375 34.375 34.375
  34.375 34.375 33.625 33.625 33.625 33.625 33.625 33.625 33.625 33.625
  33.625 33.625 33.625 33.625 33.625 33.625 33.625 33.625 33.625]]"
34,1.0,2.0,35.0,72.0,24.0,1.0,8.120175477000885,1.2382818050027709,5.0,[[38.55630432 72.26591116 74.58582865 97.96569745]],4.0,70.84343539359114,"[[72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5
  72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5
  72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5
  72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5
  72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5
  72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5
  72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5
  72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5
  72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5
  72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5 72.5]]"
35,1.0,2.0,36.0,73.0,24.0,1.0,10.841709512998932,0.7192860819995985,5.0,[[ 7.37523736 55.82317082 75.90553304 76.09773647 91.310168   96.06465295]],6.0,67.0960831044565,"[[95.625 95.625 95.625 95.625 95.625 95.625 95.625 95.625 95.625 95.625
  95.625 95.625 95.625 95.625 95.625 95.625 95.625 95.625 95.625 95.625
  95.625 95.625 95.625 95.625 95.625 95.625 95.625 95.625 95.625 95.625
  95.625 95.625 95.625 95.625 95.625 95.625 95.625 95.625 95.625 95.625
  95.625 95.625 95.625 95.625 95.625 95.625 95.625 95.625 95.625 95.625
  95.625 95.625 95.625 87.5   85.5   75.25  61.875 56.5   56.5   56.5
  56.5   56.5   56.5   56.5   65.125 66.5   67.625 68.375 68.375 68.375
  68.375 68.375 68.375 68.375 68.375 68.375 68.375 68.375 68.375 68.375
  68.375 68.375 68.375 68.375 68.375 68.375 68.375 68.375 68.375 68.375
  68.375 68.375 68.375 68.375 68.375 68.375 68.375 68.375 68.375 68.375
  68.375 68.375 68.375 68.375 68.375 68.375 68.375 68.625 73.5   73.5
  73.5   73.5   73.5   73.5   71.625 70.75  70.375 69.5   69.375 69.125
  67.875 67.875 67.875 67.875 67.875 67.75  67.75  67.75  67.75  67.75
  68.75  69.375 70.5   71.125 71.125 72.    72.75  72.75  72.75  72.75
  72.75  72.75  72.75 ]]"
36,1.0,2.0,37.0,58.0,14.0,1.0,10.013631818001159,1.277175208000699,7.0,[[40.3816946  53.07922558 62.02217783 69.31483046 86.6386533 ]],5.0,62.287316352967046,"[[99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5
  99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5
  99.5   99.5   99.5   88.    64.375 56.375 45.625 41.75  38.375 38.125
  38.    43.75  49.375 50.    50.625 51.375 51.625 53.    53.    53.
  53.    53.    53.    53.    53.    53.    53.125 53.125 53.    52.75
  52.75  52.75  52.75  52.75  52.75  52.75  51.875 51.875 51.875 51.875
  51.875 51.875 51.875 51.875 53.375 57.125 57.125 57.125 57.125 57.125
  57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125
  57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125
  57.125 57.125 57.125 57.125 57.125 55.875 52.875 52.875 52.875 52.875
  52.875 52.875 52.875 52.875 54.5   56.375 56.375 56.375 56.375 56.375
  56.375 55.25  54.875 54.875 54.875 54.875 54.875 54.875 54.875 54.875
  54.875 56.25  56.25  56.25  56.25  56.625 57.5   57.625 58.125 58.125]]"
37,1.0,2.0,38.0,55.0,16.0,0.0,6.5197401789992,0.9054520169956959,0.0,[[ 4.93437    19.43509246 59.97515893 66.85773171 67.99878317]],5.0,43.840227253755614,"[[26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625
  26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625
  26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625
  26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625
  26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625
  26.625 26.625 26.625 26.625 26.625 26.625 26.625 30.    35.375 39.375
  41.25  42.    47.625 51.375 53.875 55.125 55.125 55.125 55.25  55.25
  55.25  54.5   54.5   55.125 55.5   56.125 56.375 57.    57.125 57.125
  57.125 57.125 56.375 56.25  55.375 55.25  55.25  55.25  55.25 ]]"
38,1.0,2.0,39.0,50.0,24.0,1.0,7.956003363004129,2.0310204819979845,5.0,[[ 7.61870279 32.89360652 37.48887088 72.13180082 75.13595423 75.4326844 ]],6.0,50.116936605163374,"[[15.375 15.375 15.375 15.375 15.375 15.375 15.375 15.375 15.375 15.375
  15.375 15.375 15.375 15.375 15.375 15.375 15.375 15.375 15.375 15.375
  15.375 15.375 24.625 24.75  24.75  24.75  24.75  24.5   24.5   24.5
  24.5   24.5   24.75  24.75  24.75  24.75  24.875 25.25  25.5   25.875
  25.875 26.25  26.5   26.875 26.875 26.875 27.375 27.625 27.875 27.875
  26.875 26.5   26.25  26.25  25.75  25.75  25.75  30.    33.625 41.25
  42.    44.375 45.125 45.125 45.25  48.    48.25  50.125 51.625 51.875
  51.875 51.875 51.875 51.875 51.875 51.875 51.875 51.375 50.875 49.25
  49.    49.    49.    49.    49.    49.    49.625 49.625 49.625 49.625
  49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625 49.625
  49.625 49.625 49.625]]"
39,1.0,2.0,40.0,62.0,16.0,1.0,10.661212077997334,1.1860092499991879,7.0,[[ 8.76846251 50.4567516  53.48207868 81.17200257 87.07855943 96.81970478]],6.0,62.96292659388632,"[[78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875
  78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875
  78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875
  78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875
  78.875 78.875 78.875 78.875 78.875 78.875 78.875 41.875 35.375 35.375
  35.25  36.    51.375 51.625 51.75  53.625 54.    54.    54.375 55.
  55.    55.    55.    55.    55.    55.125 55.125 55.125 55.125 55.125
  55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125
  55.125 52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625
  52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.5   52.5   52.5
  52.5   52.5   52.625 52.75  52.75  52.75  53.875 54.875 56.25  57.75
  58.875 59.125 60.25  60.5   60.5   60.5   60.5   60.5   60.5   60.5
  60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5   61.5
  62.5   62.5   62.5   62.5  ]]"
40,1.0,2.0,41.0,65.0,14.0,1.0,7.167733183996461,2.223562867002329,7.0,[[37.28432498 95.464983  ]],2.0,66.37465399162716,"[[ 48.375  48.375  48.375  48.375  48.375  48.375  48.375  48.375  48.375
   48.375  48.375  48.375  48.375  48.375  48.375  48.375  48.375  48.375
   48.375  48.375  48.375  48.375  48.375  48.375  48.375  48.375  48.375
   48.375  48.375  48.375  48.375  48.375  48.375  48.375  48.375  48.375
   48.375  48.375  48.375  48.375  48.375  48.375  48.375  48.375  48.375
   48.375  48.375  48.375  48.375  48.375  48.375  48.375  48.375  48.375
   48.375  48.375  48.375  48.375  48.375  48.375  48.375  48.375  48.375
   48.375  48.375  48.375  52.25   52.625  52.625  52.625  52.625  57.375
   59.     59.125  59.125  59.125  59.125  59.125  59.125  59.125  59.125
   59.125  59.125  59.125  59.125  44.75   27.625  27.625  27.625  27.625
   27.625  27.625  27.625  27.625  28.375  50.375  54.375  54.375  54.375
   54.375  54.375  54.375  54.125  38.25   34.     34.     34.     34.
   34.     34.     34.125  34.125  34.125  34.125  34.125  38.     63.625
   87.5    93.375  97.    100.    100.    100.     99.75   97.25   96.
   88.75   85.875  85.75   85.75   85.75   85.75   85.875  87.5    89.875
   90.     89.375  80.25   68.     66.625  66.5    66.5    66.5    66.5
   66.5    66.5    66.5    66.5    59.625  51.125  51.125  51.125  51.125
   51.125  51.125  51.125  51.125  51.875  65.375  65.375  65.375  65.375
   65.375  65.375  65.375  65.375  65.375  65.375  65.375  65.375  65.375
   65.375  65.375]]"
41,1.0,2.0,42.0,69.0,16.0,1.0,8.00374945600197,1.445561373999226,7.0,[[27.25009734 62.65804642 89.10787704 89.62233842 96.7404881 ]],5.0,73.07576946346684,"[[ 63.     63.     63.     63.     63.     63.     63.     63.     63.
   63.     63.     63.     63.     63.     17.125   8.875   8.875   5.
    4.     12.     15.125  15.125  15.25   28.5    28.5    28.5    28.5
   28.5    28.5    28.5    28.5    25.     23.     22.5    22.375  22.375
   22.375  22.375  22.375  22.375  22.375  75.875  84.125  96.375 100.
  100.    100.     93.125  91.375  85.375  83.     82.875  82.875  82.75
   80.     77.375  74.75   74.     74.25   76.125  82.5    89.25   92.625
   94.75   97.75   98.125  98.125  98.125  98.125  98.125  97.625  83.25
   73.     55.75   52.75   51.875  51.875  51.875  51.875  51.875  51.875
   51.875  51.875  52.     52.     53.75   63.625  65.125  65.5    65.75
   65.875  65.875  65.875  66.125  68.375  68.625  68.625  68.75   68.75
   68.75   68.75   68.75   68.75   68.75 ]]"
42,1.0,2.0,43.0,72.0,8.0,1.0,8.690939621003054,1.4904435149946949,10.0,[[51.58013563 92.34666778]],2.0,71.96340170828282,"[[  0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5
    0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5
    0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5
    0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5
    0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5
    0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5
    0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5
    0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5
    0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5
    0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5
    0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5
    0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5     0.5
    0.5     0.5     0.5     0.5    52.5    80.375  84.5    84.75   84.75
   84.75   84.5    79.     55.5    49.25   47.5    47.5    47.5    47.5
   47.5    47.5    47.5    47.5    47.     46.     45.5    45.25   45.375
   54.5    71.625  87.375  93.125  93.5   100.    100.    100.    100.
  100.    100.    100.     83.625  83.125  83.125  82.     80.625  77.75
   77.625  77.625  77.625  77.625  77.625  77.625  77.625  73.5    72.5
   72.125  71.     71.     70.875  70.875  70.875  70.875  70.875  70.875
   70.875  70.875  70.875  70.875  70.875  70.875  71.     71.25   72.125
   72.5    72.5    72.5    72.5    72.5    72.5    72.5  ]]"
43,1.0,2.0,44.0,49.0,10.0,1.0,9.433091236998735,1.085129307997704,9.0,[[ 3.45409482 43.38267596 53.95229935 72.7353743  87.44369061]],5.0,52.19362700881153,"[[10.625 10.625 10.625 10.625 10.625 10.625 10.625 10.625 10.625 10.625
  10.625 10.625 10.625 10.625 10.625 20.125 22.75  31.75  31.75  31.75
  31.75  31.75  31.75  25.625 18.375 16.625 15.25  15.125 17.25  35.5
  42.75  44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125 44.125
  44.125 44.    44.    44.375 47.375 52.25  54.75  54.875 55.125 55.125
  55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125
  55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125
  55.125 55.125 55.125 56.25  58.    58.    58.    58.    58.    58.
  58.    58.    58.    58.    58.    58.    58.    58.    58.    58.
  58.    58.    58.    58.    58.    58.    58.    58.    58.    58.
  58.    57.875 57.    55.375 51.875 51.75  51.625 51.375 51.375 51.375
  51.375 51.375 51.375 49.75  49.75  49.75  48.625 48.625 48.625 48.625]]"
