,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
21,1.0,4.0,22.0,64.0,14.0,1.0,5.152934798010392,2.153732542996295,7.0,[[47.89801464 50.93484159 88.91625102]],3.0,62.58303575046381,"[[54.    54.    54.    54.    54.    54.    54.    54.    54.    54.
  54.    54.    54.    54.    54.    54.    54.    54.    54.    54.
  54.    54.    54.    54.    54.    54.    54.    54.    54.    54.
  54.    54.    54.    54.    54.    54.    54.    54.    54.    54.
  54.    54.    54.    54.    54.    54.    54.    54.    54.    54.
  54.    54.    54.    53.75  53.75  53.75  53.75  54.25  54.75  56.25
  59.125 59.875 59.875 59.875 59.875 59.875 60.625 61.25  61.375 61.375
  61.375 61.375 61.375 61.5   61.75  62.375 62.5   62.625 62.875 63.375
  63.625 63.625 63.875 63.875 63.875 63.875 64.    64.25  64.25  64.25
  64.25  64.25  64.25  64.25  64.25  64.25  64.25 ]]"
22,1.0,4.0,23.0,72.0,26.0,0.0,8.577373210006044,2.474593345003086,0.0,[[ 5.97875964  6.7337984  76.94704069 82.02338139 93.80769123]],5.0,53.09813426960373,"[[21.25  21.25  21.25  21.25  21.25  21.25  21.25  21.25  21.25  21.25
  21.25  21.25  21.875 22.625 24.125 26.    28.    30.125 32.125 33.
  33.125 33.875 35.75  36.125 36.125 36.125 36.125 36.125 36.25  36.5
  36.625 36.625 37.125 39.875 41.25  41.25  41.625 42.    42.    42.375
  44.    45.25  45.5   46.125 46.625 47.    47.    47.625 47.75  47.875
  47.875 48.    48.    48.    48.    48.    48.    48.    48.    48.
  48.    48.    48.875 50.75  51.625 51.625 51.625 52.    52.625 53.5
  54.625 54.875 55.875 56.5   56.75  56.75  56.75  56.75  57.25  57.375
  57.5   58.125 58.25  58.25  58.375 58.5   58.5   58.5   58.5   58.5
  58.625 59.125 59.375 59.625 60.    60.375 60.75  61.625 62.875 64.125
  65.375 65.5   65.875 68.625 68.625 68.625 68.625 68.625 69.    70.625
  70.625 70.625 70.625 70.75  71.25  71.25  71.5   71.625 71.625 71.625
  71.625 71.625]]"
23,1.0,4.0,24.0,52.0,28.0,1.0,10.547354169000755,4.476014908999787,4.0,[[ 5.67758295 17.49715523 37.12532478 69.39233989 77.62496476]],5.0,41.46347352117709,"[[57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125
  57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125
  57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125
  57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125
  57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125
  57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.125 56.75  56.625
  56.5   56.25  55.625 54.875 54.875 54.875 54.875 54.875 54.875 54.75
  54.625 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375
  53.875 53.875 53.875 53.875 53.875 53.875 53.875 53.875 53.875 53.875
  53.875 53.875 53.75  53.75  53.75  54.    54.375 54.5   54.875 55.
  55.125 55.125 55.125 55.125 55.125 55.25  55.25  55.25  55.25  55.5
  56.5   56.625 56.625 56.625 56.375 52.    51.375 51.375 51.25  49.25
  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25  49.25
  49.125 49.125 59.125 64.375 64.375 64.375 64.375 60.625 53.375 53.25
  53.125 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625]]"
24,1.0,4.0,25.0,70.0,16.0,1.0,8.878325704004965,2.0332768939988455,7.0,[[59.44478472 66.99999317 67.5758729  86.35402059]],4.0,70.09366784470184,"[[ 1.     1.     1.     1.     1.     1.     1.     1.     1.     1.
   1.     5.625 11.75  18.75  24.5   30.    30.    30.    30.    30.
  30.    30.    30.    30.    30.    30.    30.    29.    16.75   0.
   0.     0.     0.     0.     0.     0.     0.    38.    57.375 58.375
  58.375 58.375 58.375 58.375 58.5   58.375 58.    57.75  56.375 56.125
  56.125 56.125 56.125 56.125 56.125 56.375 56.5   56.625 57.    57.
  57.125 57.125 57.125 57.125 57.125 57.125 57.125 57.375 57.375 57.375
  57.375 57.375 57.375 57.375 57.375 57.375 57.375 57.375 57.375 57.375
  57.375 57.375 57.375 57.375 57.375 57.375 57.25  56.875 56.375 56.125
  56.125 56.125 56.125 56.125 56.125 56.125 56.125 56.125 56.125 56.125
  56.125 56.125 56.125 56.125 56.125 56.125 56.125 56.125 56.125 56.125
  56.125 56.125 56.125 56.125 56.    55.75  55.625 55.625 55.625 55.625
  55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625 55.625
  55.625 55.875 57.25  58.625 59.    60.    61.375 61.625 61.75  62.5
  64.375 64.875 65.375 67.125 68.25  68.875 69.125 70.25  70.5   70.5
  70.5   70.5   70.5   70.5   70.5   70.5  ]]"
25,1.0,4.0,26.0,63.0,24.0,1.0,6.248731699990458,2.716361462007626,5.0,[[36.56584316 37.84918872 71.47831623 75.73863909 83.58081121]],5.0,61.042559682753335,"[[53.5   53.5   53.5   53.5   53.5   53.5   53.5   53.5   53.5   53.5
  53.5   53.5   53.5   53.5   53.5   53.5   53.5   53.5   53.5   53.5
  53.5   53.5   53.5   53.5   53.5   53.5   53.5   53.5   53.5   53.5
  53.5   53.5   53.5   53.5   53.5   53.5   53.5   53.5   53.5   53.5
  53.5   53.5   53.5   53.5   53.5   53.5   53.5   53.5   53.125 53.
  52.75  52.75  52.75  52.75  53.    56.    56.125 56.125 56.25  56.625
  57.375 57.625 58.125 58.375 58.75  58.875 59.375 60.375 60.75  61.75
  62.    62.375 62.625 63.    63.    63.    63.    63.    63.    63.
  63.    63.    63.    63.    63.    63.    63.   ]]"
26,1.0,4.0,27.0,66.0,24.0,0.0,5.115596339004696,3.263884992004023,0.0,[[ 0.75166883 38.01810687 97.4433532 ]],3.0,45.40437629979664,"[[80.625 80.625 80.625 80.625 80.625 80.625 80.625 80.625 80.625 80.625
  80.625 80.625 80.625 80.625 79.5   76.375 75.5   74.625 71.625 69.375
  60.375 55.625 55.625 55.625 55.    54.625 54.625 54.625 54.625 54.625
  54.625 53.5   52.875 52.75  52.75  52.75  52.75  52.75  52.75  52.75
  52.75  52.75  52.75  52.75  52.75  52.75  52.875 53.125 53.375 53.625
  54.    54.25  54.625 54.625 54.875 55.    55.25  56.375 57.125 57.375
  58.    58.625 59.5   59.625 59.75  59.875 60.125 60.25  60.5   60.5
  60.875 61.125 61.625 62.    62.    62.375 62.625 63.25  63.5   63.75
  64.125 64.75  65.5   65.5   65.5   65.75  66.    66.    66.    66.
  66.    66.    66.    66.    66.   ]]"
27,1.0,4.0,28.0,66.0,28.0,1.0,10.61044987999776,3.1069258689967683,4.0,[[10.63266863 39.85952514 71.69289691 82.42387142 85.3494421 ]],5.0,57.99168083963743,"[[ 12.375  12.375  12.375  12.375  12.375  12.375  12.375  12.375  12.375
   12.375  12.375  12.375  12.375  12.375  12.5    12.625  12.625  12.25
   11.875  11.875  16.75   20.5    22.75   27.875  28.625  29.     29.
   31.125  34.125  34.75   34.75   34.75   34.75   34.875  34.875  34.875
   34.875  34.875  34.875  34.875  34.875  34.875  34.875  34.875  34.875
   35.     35.375  37.875  39.625  39.75   42.25   44.375  44.375  45.25
   46.5    48.     48.75   49.75   50.375  50.5    50.5    50.5    50.875
   51.     51.125  51.75   51.875  52.375  52.375  52.375  52.375  52.375
   52.375  52.375  52.375  52.375  52.375  52.375  52.375  52.375  52.375
   52.375  52.375  52.5    52.5    52.5    52.625  48.     26.      0.
    0.      0.      0.    100.    100.    100.    100.    100.    100.
  100.    100.    100.     88.875  79.125  73.125   5.375   0.125   5.75
   18.375  19.875  27.75   73.625  73.625  73.625  73.625  73.625  71.75
   66.875  66.875  64.25   57.125  57.125  57.375  59.125  59.25   59.375
   60.125  60.125  60.875  62.5    62.5    63.     67.5    67.5    67.5
   67.5    67.5    67.25   67.     66.125  66.125  66.125  66.125  66.125
   66.125  66.125]]"
28,1.0,4.0,29.0,63.0,8.0,1.0,7.518352703991695,2.343320328000118,10.0,[[39.17382483 81.8773512 ]],2.0,60.52558801093372,"[[52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25
  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25
  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25
  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25
  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25
  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25
  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25
  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25
  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25  52.25
  52.25  52.25  70.875 71.125 71.375 74.375 74.875 75.125 75.125 75.125
  75.125 75.125 75.125 75.125 75.125 75.125 75.    74.5   74.375 73.5
  71.625 71.25  71.125 71.    69.875 69.5   69.5   69.5   69.5   69.5
  69.5   69.5   69.5   69.5   69.5   69.5   69.5   68.875 68.125 67.875
  67.875 66.    65.375 65.375 65.375 65.375 65.375 65.375 65.375 65.375
  65.375 65.375 65.375 65.375 65.375 64.5   63.5   63.5   63.5   63.5
  63.5   63.375 63.375 63.375 63.25  63.125 63.125 63.    63.    63.
  63.    63.    63.    63.    63.    63.    63.    63.    63.    63.
  63.    63.    63.    63.    63.    63.    63.   ]]"
29,1.0,4.0,30.0,36.0,18.0,1.0,6.4879570589982904,3.506265497999266,6.0,[[ 9.27516456 24.53971753 61.61786389]],3.0,31.810915329732996,"[[91.875 91.875 91.875 91.875 91.875 91.875 91.875 91.875 91.875 91.875
  91.875 91.625 87.25  85.5   85.25  83.    70.75  67.875 64.25  57.375
  53.75  53.75  53.75  53.75  53.75  54.75  59.    61.625 61.625 61.625
  61.625 61.625 61.625 61.625 60.25  59.5   59.5   59.5   59.375 59.
  58.    58.    57.875 56.625 55.375 55.25  54.875 52.125 50.5   48.625
  48.5   48.5   48.25  46.    42.875 42.625 42.625 42.625 42.625 42.625
  42.5   41.5   41.375 41.    40.375 40.    39.75  39.5   39.5   39.5
  39.5   39.25  38.25  37.375 37.25  37.25  37.25  36.75  36.375 36.25
  36.125 36.125 36.125 36.125 40.25  41.75  41.75  41.75  41.75  41.75
  41.75  41.75  41.75  41.125 40.25  40.25  40.25  40.25  40.25  40.25
  40.25  40.25  39.    35.25  35.125 35.125 35.125 35.125 35.125 35.125
  36.25  36.375 36.375 36.375 36.375 36.375 36.375]]"
30,1.0,4.0,31.0,38.0,6.0,1.0,6.097794350003824,3.4373737490095664,11.0,[[ 7.90777087 67.60411109]],2.0,37.75594098025643,"[[38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25  38.25
  38.25  38.25  38.25  38.25  38.25  38.25  38.625 38.625 38.625 38.625
  38.625 38.625 39.    42.25  48.75  50.875 51.125 52.75  54.375 55.5
  55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.5   55.375 55.375
  55.375 55.375 54.5   50.75  50.375 50.375 50.375 50.375 50.375 50.375
  50.375 50.375 50.5   50.5   50.5   49.5   43.875 40.625 40.625 40.625
  40.625 40.625 40.625 40.25  39.625 39.    38.75  38.    37.625 37.125
  36.875 36.75  36.375 35.875 35.375 35.25  35.125 35.125 35.125 35.125
  35.125 35.125 35.125 35.125 36.5   37.625 37.625 37.625 37.75  38.75
  38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75  38.75
  38.75  38.75  38.75  38.75  38.75  38.25  38.125 37.875 37.375 37.125
  37.125 37.125 37.125 37.125 37.125 37.125 37.125 37.125 37.125 37.125
  37.125 37.125 37.125 37.125 37.125 37.125 37.625 37.75  37.75  37.75
  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75
  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75  37.75
  37.75 ]]"
31,1.0,4.0,32.0,54.0,18.0,1.0,6.104032514005667,2.2743302449962357,6.0,[[41.5553608  43.81637814 78.84428512]],3.0,54.738674685116514,"[[19.125 19.125 19.125 19.125 19.125 19.125 19.125 19.125 19.125 19.125
  19.125 22.875 30.625 31.625 33.5   35.375 36.25  36.875 37.125 38.25
  39.5   39.5   39.5   39.625 40.875 42.375 42.75  43.    43.25  43.375
  43.625 45.625 48.    48.375 48.625 48.75  48.75  48.875 49.    49.
  49.    49.    49.    49.    49.    49.    49.    49.    49.    49.
  49.5   49.625 49.75  49.875 50.    50.25  50.5   50.75  51.    51.25
  51.25  51.625 51.875 52.    52.625 53.25  53.25  53.5   54.    54.
  54.    54.    54.    54.    54.    54.    54.375 54.625 54.875 55.375
  55.5   55.625 56.125 56.5   56.75  56.875 57.    57.    57.    57.
  57.    57.    57.    57.    57.    57.    57.    57.    57.    57.
  57.    56.625 56.625 55.5   54.25  54.25  54.25  54.25  54.25 ]]"
32,1.0,4.0,33.0,74.0,24.0,1.0,7.006930341987754,4.1166621840093285,5.0,[[42.49680411 59.24063835 99.46705681]],3.0,67.0681664240072,"[[82.5   82.5   82.5   82.5   82.5   82.5   82.5   82.5   82.5   82.5
  82.5   82.5   82.5   82.5   82.5   82.5   82.5   82.5   82.5   82.5
  81.125 80.375 80.125 79.75  77.25  76.875 76.875 75.25  71.    69.875
  69.875 69.875 69.875 69.75  69.75  69.75  69.75  69.75  69.625 69.25
  69.25  69.25  69.25  69.25  69.25  69.25  69.25  69.25  69.25  69.25
  69.25  69.25  69.25  69.25  69.25  69.25  69.25  69.25  69.25  69.25
  69.25  69.25  69.25  69.25  69.25  69.25  69.25  69.25  69.25  69.125
  68.875 68.375 67.    66.625 65.75  64.125 63.75  63.625 63.625 63.625
  63.625 63.625 63.625 63.625 63.625 63.625 63.75  68.625 69.625 69.625
  69.625 69.625 69.625 69.625 69.875 70.125 70.5   70.875 70.875 70.875
  70.875 70.875 70.875 70.875 70.875 70.875 70.875 70.875 70.875 70.875
  70.875 70.875 70.875 70.875 70.875 70.875 70.875 71.75  74.125 74.25
  74.25  74.25  74.25  74.25  74.25  74.25  74.25 ]]"
33,1.0,4.0,34.0,16.0,4.0,1.0,4.7453363519889535,2.8738216199999442,12.0,[[ 3.81831204 28.70584214]],2.0,16.262077085994996,"[[86.125 86.125 86.125 86.125 86.125 86.125 86.125 86.125 86.125 86.125
  86.125 86.125 86.125 86.    81.25  77.5   76.5   76.375 75.75  71.875
  70.5   70.5   70.5   70.    68.625 66.625 57.625 52.875 52.375 52.375
  52.375 52.375 52.375 52.375 52.375 52.625 52.875 53.125 53.125 53.125
  53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.125
  53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.125
  53.125 50.125 49.375 47.125 39.125 30.25  25.875 25.875 25.875 25.875
  25.875 25.875 25.625 25.375 24.5   24.    23.625 23.375 23.25  23.
  22.75  22.625 22.625 22.375 22.375 21.625 20.25  17.875 16.125 16.125
  16.125 16.125 16.125 16.125 15.875 15.625 15.625 15.625 15.625 15.625
  15.625 15.75  15.875 15.875 15.875 15.875 15.875 15.875 15.875 15.875
  15.875 15.875]]"
34,1.0,4.0,35.0,60.0,4.0,1.0,4.6908032770006685,1.9736646730016218,12.0,[[57.54147654 62.66270956]],2.0,60.102093049299484,"[[51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 52.25  54.625 55.25  55.25  55.25  55.25  55.375 55.75  55.875
  55.875 55.875 56.125 56.25  56.375 56.5   56.625 56.75  56.75  57.
  57.    57.    57.    57.    57.    57.25  57.25  57.5   57.625 58.
  58.75  58.75  58.75  58.75  58.75  58.75  58.75  58.75  58.875 59.125
  59.875 60.25  60.375 60.5   60.5   60.5   60.5   60.5   60.5   60.5
  60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5
  60.5   60.5   60.5   60.5   60.5   60.5   60.5   60.5  ]]"
35,1.0,4.0,36.0,53.0,24.0,1.0,7.310401096008718,2.0403425480035366,5.0,[[25.49583387 45.44119543 49.48306509 81.51950182 91.14257121]],5.0,58.616433484431866,"[[ 1.125  1.125  1.125  1.125  1.125  1.125  1.125  1.125  1.125  1.125
   1.125  1.125  6.    11.625 13.    17.    21.25  21.75  21.75  22.5
  22.5   22.5   22.5   22.5   22.5   22.5   22.5   22.5   22.5   22.5
  22.5   23.5   25.    26.    27.5   28.5   28.75  28.875 29.75  32.
  34.375 35.25  36.875 38.75  40.25  47.625 61.5   61.5   61.5   61.625
  61.625 61.625 61.625 61.625 61.625 61.625 61.5   60.75  60.625 59.875
  59.    58.75  58.125 57.375 57.375 57.375 57.375 57.    57.    57.
  57.    57.    57.    57.    57.    57.    57.    57.    57.    57.
  57.    57.    57.    57.    57.    57.    57.    53.25  53.25  53.25
  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25  53.25 ]]"
36,1.0,4.0,37.0,60.0,0.0,1.0,5.563664543995401,4.288157235001563,15.0,[[59.5342111  59.56630063]],2.0,59.55025586469682,"[[42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875 42.875
  42.875 42.875 42.875 42.875 42.875 43.625 45.25  46.625 46.625 46.75
  46.75  46.75  46.75  46.75  46.75  46.875 47.875 48.875 48.875 49.
  49.875 50.    50.125 50.375 50.5   50.625 51.    51.25  51.5   51.5
  51.875 52.    52.125 52.25  52.5   52.5   52.625 52.625 52.625 52.625
  52.625 52.625 52.625 52.625 52.625 52.625 52.625 53.25  53.375 53.375
  53.5   53.625 53.875 54.    54.375 55.625 57.75  58.125 58.25  58.5
  58.875 58.875 59.125 59.25  59.375 59.5   59.875 60.125 60.625 61.
  61.625 61.875 61.875 62.    62.    62.    62.    62.    62.    62.
  62.125 62.125 62.125 62.125 62.125 61.875 61.625 61.625 61.625 61.375
  61.25  61.25  61.25  61.25  61.125 61.    61.    61.    61.    61.
  60.75  60.75  60.75  60.75  60.625 60.625 60.625 60.625 60.625 60.625
  60.625 60.625 60.375 59.625 59.625 59.625 59.625 59.625 59.625 59.625
  59.625 59.625 59.625 59.625 59.625]]"
37,1.0,4.0,38.0,79.0,26.0,0.0,9.455510380998021,2.2969801740109688,0.0,[[ 4.57650353 28.49350781 85.78238184 96.84724141 97.50222925]],5.0,62.64037276744648,"[[69.375 69.375 69.375 69.375 69.375 69.375 69.25  69.25  69.25  69.25
  69.25  69.25  69.25  69.25  69.25  69.25  69.25  69.25  69.25  69.25
  69.25  69.25  69.25  69.25  69.25  69.25  69.25  69.25  69.25  69.25
  69.25  69.25  69.25  69.25  69.25  47.875 37.375 37.375 37.375 37.375
  37.25  37.25  37.25  37.25  37.25  37.25  37.25  37.25  37.25  37.25
  37.25  37.375 37.375 37.625 39.    39.    39.375 41.5   42.125 42.125
  42.125 42.125 42.125 42.25  42.625 42.875 46.75  53.5   53.625 53.875
  53.875 54.25  55.    56.375 56.875 58.25  58.875 59.125 59.5   60.
  60.25  61.75  64.375 64.5   65.125 66.625 67.375 69.375 70.    70.
  70.    70.    70.125 70.25  70.25  70.375 70.375 70.625 71.    71.25
  71.25  72.5   73.25  73.375 74.375 74.625 74.625 75.875 75.875 75.875
  76.125 76.25  76.25  76.25  76.5   79.    79.    79.    79.    79.
  79.    79.    79.    79.    79.   ]]"
38,1.0,4.0,39.0,66.0,22.0,0.0,7.450985777992173,3.4251514800125733,0.0,[[ 5.45344022 45.7912121  79.91447353 88.3563704 ]],4.0,54.87887406132097,"[[61.625 61.625 61.625 61.625 61.625 61.625 61.625 61.625 61.625 61.625
  61.625 61.625 61.625 61.625 61.625 61.    59.25  58.75  58.25  55.625
  53.625 53.25  52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5
  52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5
  52.5   52.5   52.5   52.5   52.5   52.5   53.    53.125 53.125 53.125
  53.125 53.125 53.125 53.25  53.375 53.75  55.    55.125 55.25  55.375
  55.75  56.625 57.375 57.625 57.625 57.75  57.875 58.75  61.375 61.375
  61.5   61.75  62.125 62.375 62.5   62.625 62.75  63.375 63.625 64.
  64.125 65.125 65.25  65.375 65.5   65.75  66.25  66.375 66.375 66.375
  66.375 66.375 66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5
  66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5
  66.5   66.5   66.5   66.5   66.375 66.375 66.375 66.375 66.375 66.375
  66.375]]"
39,1.0,4.0,40.0,38.0,22.0,0.0,7.911405442995601,3.527741159006837,0.0,[[ 0.69737876 10.35397914 50.89850651]],3.0,20.649954803578034,"[[78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875 78.875
  78.875 78.875 78.    77.25  73.625 60.75  56.75  56.75  56.75  56.75
  56.75  56.75  56.75  44.875 36.875 36.875 36.875 36.875 36.875 36.875
  39.625 45.125 46.625 46.625 46.625 46.625 46.625 46.625 46.625 46.75
  47.    47.125 47.125 49.    54.5   55.75  55.75  55.75  55.75  55.75
  55.75  55.75  55.75  55.75  55.75  55.75  55.75  56.    56.375 56.875
  57.125 57.375 57.5   57.5   58.    58.5   58.5   58.5   58.5   58.5
  58.5   58.5   58.5   58.5   58.5   58.625 58.625 58.25  56.375 55.875
  54.25  53.    53.    52.75  52.25  51.75  50.75  49.75  49.5   49.375
  48.25  47.375 47.25  47.25  46.875 46.125 46.    45.625 45.5   45.125
  44.5   44.25  44.125 44.    43.625 43.5   43.25  42.75  42.375 41.5
  40.875 40.75  40.625 40.375 40.25  40.25  40.    39.875 39.875 39.875
  39.875 39.875 39.875 39.75  39.375 39.375 39.125 38.875 38.    37.5
  37.5   37.5   37.5   37.5   37.5   37.5   37.5   37.5   37.5   37.5  ]]"
40,1.0,4.0,41.0,75.0,4.0,1.0,8.290633351003635,4.019746213991311,12.0,[[64.48920511 86.02427336]],2.0,75.25673923203794,"[[41.5   41.5   41.5   41.5   41.5   41.5   41.5   41.5   41.5   41.5
  41.5   41.5   41.5   41.5   41.5   41.5   42.625 44.875 46.25  46.75
  47.25  47.375 48.    48.375 49.    49.    49.    49.    49.25  49.375
  50.    50.5   50.5   50.625 50.875 51.    51.375 51.375 51.375 51.5
  51.5   51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 52.5
  52.5   52.5   52.75  57.375 58.125 58.25  58.875 61.375 64.375 64.625
  64.875 68.125 77.625 77.625 77.625 77.875 78.125 78.625 79.    79.125
  79.125 79.125 79.125 79.125 79.875 80.125 80.375 80.375 80.375 80.375
  80.375 80.375 79.625 79.625 79.5   79.25  78.125 77.25  77.125 77.
  76.625 76.625 76.625 76.625 73.75  73.125 73.125 73.125 73.125 73.125
  73.125 73.125 73.125 73.125 73.125 73.125 73.125 73.125 73.875 81.875
  84.125 84.125 84.125 84.25  84.25  83.5   83.375 82.625 81.75  81.5
  81.5   80.625 80.25  80.25  80.25  80.25  79.875 79.375 79.25  78.5
  76.875 76.5   76.25  76.25  76.25  76.25  76.25  76.25  76.25  76.25
  76.25  76.25  76.25  76.    75.625 75.625 75.625 75.625 75.625 75.625
  75.625 75.625 75.625 75.625 75.625 75.375 75.125 75.125 75.125 75.125
  75.125 75.125 75.125 75.125 75.125 75.125 75.125 75.125 75.125]]"
41,1.0,4.0,42.0,78.0,20.0,0.0,7.026636882001185,2.9132331239961786,0.0,[[15.5727636  64.92817813 70.2773068  79.00472619 90.1758268 ]],5.0,63.99176030534202,"[[41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125
  41.125 41.125 41.125 41.125 41.125 41.25  41.25  41.25  41.25  41.25
  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.25  41.375
  41.375 41.375 41.375 41.375 41.375 41.5   41.625 42.125 42.75  43.5
  44.    58.625 63.625 64.125 65.5   66.875 67.5   67.5   67.5   67.5
  68.625 68.75  69.    69.25  69.875 70.    70.    70.    70.125 70.5
  70.75  71.875 72.25  72.5   74.25  75.    75.125 75.25  75.5   75.75
  75.75  76.    76.    76.    76.    76.125 76.125 76.375 76.5   76.5
  76.625 76.75  77.25  77.25  77.25  77.5   77.875 77.875 78.    78.
  78.    78.125]]"
42,1.0,4.0,43.0,54.0,26.0,0.0,7.616194724992965,2.3216265350056347,0.0,[[ 3.71657074 14.27779159 48.73985162 86.15816748]],4.0,38.22309535624764,"[[26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625 26.625
  26.625 26.625 26.625 26.625 26.75  27.125 27.375 27.375 27.375 27.25
  27.625 27.625 27.625 27.625 27.625 27.625 27.625 32.625 35.625 36.375
  38.375 40.625 40.75  48.5   48.875 48.875 49.125 51.    51.125 51.125
  51.125 51.125 51.125 51.125 51.125 51.125 51.375 51.75  51.75  51.75
  51.875 52.5   52.5   52.5   53.5   54.    54.    54.    54.    54.
  57.375 59.75  59.75  59.75  59.75  59.75  59.75  59.75  59.75  59.75
  59.75  59.75  58.625 58.125 58.    57.    56.5   56.5   56.5   55.25
  53.625 53.5   53.5   53.125 53.125 53.125 53.125 53.125 53.125 53.125
  53.125 53.    53.    53.    53.    53.    53.    53.    53.    53.
  53.    53.    53.    53.    53.125 53.25  53.75  53.875 53.875 53.875
  54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375 54.375]]"
43,1.0,4.0,44.0,68.0,26.0,1.0,13.144639622012619,2.9109987030096818,4.0,[[43.57276003 52.16528977 63.11409053 85.69539364 90.72161427]],5.0,67.05382964810492,"[[ 29.     29.     29.     29.     29.     29.     29.     29.     29.
   29.     29.     29.     29.     29.     29.     29.     29.     29.
   29.     29.     29.     29.     29.     29.     29.     29.     29.
   29.     29.     29.     29.     29.     29.     29.     29.     29.
   29.     29.     29.     29.     29.     29.     29.     29.     29.
   29.     29.     29.125  29.125  29.125  30.625  36.     36.     36.
   36.     36.     36.     36.     36.375  36.75   37.375  37.625  38.
   38.125  38.125  38.125  38.25   38.25   38.25   38.5    42.     42.875
   42.875  42.875  43.875  44.     44.     45.     47.875  47.875  47.875
   47.875  47.875  47.875  47.875  47.875  49.375  49.375  49.375  49.375
   49.375  51.5    55.75   55.875  58.     58.625  58.625  58.625  60.
   60.125  60.125  60.375  60.625  60.625  60.625  60.875  60.875  60.875
   60.875  60.875  60.875  60.875  60.875  60.875  60.875  60.875  60.875
   60.875  60.875  60.875  60.875  60.875  60.875  60.875  60.875  61.
   47.125   0.      0.      0.      0.      0.      0.    100.    100.
  100.    100.    100.    100.    100.    100.    100.    100.     96.75
   85.25   67.25   63.5    63.25   63.5    63.5    63.5    63.5    59.125
   58.125  58.125  58.125  58.125  59.     60.25   63.375  63.75   64.
   68.125  68.25   68.25   68.25   68.25   68.25   68.25   68.25 ]]"
