,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,X,N,x_mean,Mouse_track
89,0.0,1.0,90.0,59.5,6.25,0.0,0.8231397370000195,0.5362966900001993,0.0,[[17.52075991 20.93209518 27.45630336 55.64894863 77.7937468  99.5088956 ]],6.0,49.81012491147575,"[[27.625 27.625 27.625 27.625 27.625 27.625 27.625 27.625 27.625 27.625
  27.625 27.625 27.625 27.625 27.625 27.625 28.875 29.    29.125 31.
  33.625 35.    35.625 35.625 35.625 35.75  36.375 38.    39.75  40.
  40.    40.    40.125 40.25  40.75  42.    46.625 53.375 57.    57.75
  57.75  57.75  57.75  57.875 58.5   59.125 59.5   59.5   59.5  ]]"
90,0.0,1.0,91.0,61.5,13.25,1.0,0.75340936900011,0.6032751130001088,8.0,[[19.58334562 71.80447808 84.91038373]],3.0,58.76606914104523,"[[22.125 22.125 22.125 22.125 22.125 22.125 22.125 22.125 22.125 22.125
  22.125 22.125 22.125 22.125 22.125 22.125 22.125 23.5   25.25  27.5
  32.5   41.    54.    61.625 66.25  67.625 67.75  67.75  67.75  67.75
  67.75  67.625 67.25  67.    66.875 66.625 66.25  64.875 63.25  61.875
  61.625 61.5   61.5   61.5   61.5   61.5  ]]"
91,0.0,1.0,92.0,63.125,20.5,1.0,0.9725301200001013,0.6349320450003688,5.0,[[23.73944653 30.35328359 61.37546917 81.76919865 82.95883591]],5.0,56.03924676898714,"[[ 0.25   0.25   0.25   0.25   0.25   0.25   0.25   0.25   0.25   0.25
   0.25   0.25   0.25   0.25   0.25   0.25   0.25   0.375  0.5    0.875
   1.375  2.375  3.125  3.5    3.875  3.875  5.625  8.875  8.875 12.125
  13.125 13.75  16.375 20.875 25.375 28.    28.75  29.    30.875 40.
  50.375 58.125 59.5   59.5   59.5   59.5   59.625 59.625 59.625 59.625
  60.25  61.25  62.75  63.125 63.125 63.125 63.125 63.125 63.125]]"
92,0.0,1.0,93.0,52.625,17.75,1.0,0.9390450340001735,0.6050611280002158,6.0,[[ 7.88082927 22.48379172 51.64552257 71.31503798 77.41627862 78.58859878]],6.0,51.555009823408106,"[[ 21.875  21.875  21.875  21.875  21.875  21.875  21.875  21.875  21.875
   21.875  21.875  21.875  21.875  21.875  21.875  21.875  21.875  21.875
   22.25   31.375  58.     82.5    97.875 100.    100.    100.    100.
  100.    100.    100.    100.    100.    100.     99.875  96.25   91.25
   85.     76.     65.625  56.5    53.375  52.875  52.625  52.625  52.625
   52.625  52.625  52.625  52.625  52.625  52.625  52.625  52.625  52.625
   52.625  52.625  52.625]]"
93,0.0,1.0,94.0,60.25,9.75,0.0,0.6689438359999258,0.7406741660001899,0.0,[[24.93343205 41.17103386 72.57387512 89.55135921 97.90344024 98.07156225]],6.0,70.70078378862493,"[[ 6.375  6.375  6.375  6.375  6.375  6.375  6.375  6.375  6.375  6.375
   6.375  6.375  6.375  6.375  6.375  6.375  8.    12.875 19.75  26.
  30.    35.25  43.25  43.25  52.875 58.75  60.25  60.25  60.25  60.25
  60.25  60.25  60.25  60.25  60.25  60.25  60.25  60.25  60.25  60.25
  60.25 ]]"
94,0.0,1.0,95.0,62.875,0.0,0.0,0.573291270000027,0.33276195700000244,0.0,[[ 1.5919919  75.87792837 83.76355709 88.17667004 91.24963424 93.69849106]],6.0,72.39304544962359,"[[54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.5
  54.5   54.5   54.5   54.5   54.5   54.5   54.5   54.875 55.    55.25
  55.75  56.625 58.375 59.625 60.5   60.5   60.625 60.875 61.125 61.75
  62.125 62.625 62.875 62.875 62.875]]"
95,0.0,1.0,96.0,70.75,50.5,1.0,0.6843939409995983,0.7186399479996908,1.0,[[ 8.89995327 40.5533043  59.1306799  72.42478579 93.87060848]],5.0,54.9758663470664,"[[16.25  16.25  16.25  16.25  16.25  16.25  16.25  16.25  16.25  16.25
  16.25  16.25  16.25  16.25  16.25  16.25  16.25  16.25  16.25  16.25
  20.75  31.875 43.5   52.5   55.875 57.125 57.5   57.5   57.5   57.5
  57.75  57.75  59.25  60.5   60.75  60.75  61.    64.    69.375 71.125
  71.25  70.75 ]]"
96,0.0,1.0,97.0,68.0,8.25,1.0,1.2058576929998708,0.5701590749999923,10.0,[[36.75910801 62.51793555 89.91850875 97.12161294]],4.0,71.57929131269103,"[[24.75  24.75  24.75  24.75  24.75  24.75  24.75  24.75  24.75  24.75
  24.75  24.75  24.75  24.75  24.75  24.75  24.75  24.25  24.25  24.25
  24.5   27.75  31.125 36.    43.625 56.75  72.25  88.375 98.25  99.875
  99.875 99.875 99.875 99.875 99.875 99.875 99.75  99.375 98.375 96.
  91.    86.25  84.375 83.75  83.75  83.    82.    79.375 76.125 71.5
  67.125 65.    64.5   64.25  64.25  64.25  64.25  64.25  64.25  64.25
  64.25  64.375 65.75  66.375 66.625 66.75  67.375 67.75  68.    68.
  68.    68.    68.   ]]"
97,0.0,1.0,98.0,59.375,7.5,1.0,0.5853486660003,0.6068358669999725,10.0,[[30.2433027  38.69624144 43.2355652  74.29170234 83.74578927 94.26895319]],6.0,60.74692569022787,"[[44.5   44.5   44.5   44.5   44.5   44.5   44.5   44.5   44.5   44.5
  44.5   44.5   44.5   44.5   44.5   44.5   44.5   44.5   44.75  46.
  49.    53.    55.375 55.875 56.25  56.375 56.375 56.375 56.625 57.25
  58.5   59.    59.375 59.375 59.375 59.375]]"
98,0.0,1.0,99.0,67.0,5.75,1.0,1.4085320260001026,0.5691241949998584,11.0,[[21.50581376 25.09027782 65.86757191 77.02794458 97.34388285 99.51362691]],6.0,64.39151963938514,"[[ 8.625  8.625  8.625  8.625  8.625  8.625  8.625  8.625  8.625  8.625
   8.625  8.625  8.625  8.625  8.625  8.625  9.875 11.5   13.125 14.125
  14.25  14.375 14.375 14.875 17.125 20.75  23.625 26.625 30.25  33.25
  36.    43.5   60.875 78.125 91.125 94.625 94.75  94.75  94.75  94.75
  94.75  94.75  94.75  94.75  94.5   93.75  92.5   91.25  89.5   87.
  86.125 85.125 84.5   84.    83.125 81.875 80.    79.    78.5   78.
  77.25  76.875 76.875 76.75  76.75  76.625 76.25  75.75  75.625 75.5
  75.5   75.375 75.25  74.875 74.    73.    70.625 67.75  67.    67.
  67.    67.    67.    67.   ]]"
99,0.0,1.0,100.0,51.0,7.25,0.0,0.85237944399978,0.4833593779999319,0.0,[[20.72415638 71.93039712]],2.0,46.32727675264016,"[[73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625
  73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.375 71.875 70.875
  70.5   70.    69.375 68.5   68.125 67.75  66.875 65.5   64.125 62.375
  60.75  60.25  59.5   58.75  58.125 57.875 57.125 55.125 52.5   52.5
  51.25  51.125 51.125 51.125 51.125 51.125 51.125 51.125 51.    51.
  51.    51.   ]]"
100,0.0,1.0,101.0,47.125,4.0,0.0,0.8034750609999719,0.5205980069999896,0.0,[[ 2.57402051 60.10049282 82.91963608 93.51168004]],4.0,59.77645735988004,"[[79.875 79.875 79.875 79.875 79.875 79.875 79.875 79.875 79.875 79.875
  79.875 79.875 79.875 79.875 79.875 79.875 80.375 81.    81.875 82.375
  83.    83.625 83.625 83.625 83.625 83.625 83.625 81.75  79.375 75.375
  70.5   65.125 60.75  56.5   54.    51.25  50.125 49.625 49.125 48.625
  48.25  48.125 48.    47.75  47.5   47.25  47.125 47.125 47.125]]"
